"timestamp","vcserver","cluster","resourcepool","folder","vmhost","vmname","persistentid","id","application","powerstate","connectionstate","gueststate","version","numcpu","memorymb","provisionedspacegb","usedspacegb","guestfullname","toolstatus","toolsversion","toolsrunningstatus","hostname","ipaddress","storagecommitted","storageuncommitted","boottime","suspendtime","suspendinterval","createdtime","createdby","qtynics","datacenter","service","instance","tier","hz","ppm","owner"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-02.vmware.com","bi-fbi-qa2-a1","5021c377-f1c0-0266-44b4-3e1afff52ab6","VirtualMachine-vm-67904","","PoweredOn","connected","Running","v9","8","16384","196.80612232536077499389648437","138.26412916369736194610595703","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","9216","guestToolsRunning","bi-fbi-qa2-a1.vmware.com","10.113.15.73","148459978242","62858986518",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-05.vmware.com","ora-stage-grid-d1","5004769f-06b5-fc15-5667-e0b1bdd26cac","VirtualMachine-vm-1398","","PoweredOn","connected","Running","v4","2","8192","892.4562185145914554595947266","892.4562156721949577331542969","Other 2.6.x Linux (64-bit)","toolsOld","7302","guestToolsRunning","ora-stage-grid-d1.vmware.com","10.113.52.57","958267564856","3052",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"SFA3",,"sc9-stage-vmg1-02.vmware.com","ora-stage-sfa3data-d1","50046be2-6ec3-05b6-46f3-480ded0d1523","VirtualMachine-vm-1376","","PoweredOn","connected","Running","v7","2","4096","230.45631446130573749542236328","230.45631295163184404373168945","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","ora-stage-sfa3data-d1.vmware.com","10.113.52.107","247450581821","1621",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HP Performance",,"sc9-stage-vmg1-03.vmware.com","sc9-hppc11-lg13","50217e49-b4d1-da41-ca33-b5c8d172a874","VirtualMachine-vm-43989","LoadRunner","PoweredOn","connected","Running","v8","2","4096","124.80037104897201061248779297","124.80037008877843618392944336","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-hppc11-lg13.vmware.com","10.113.36.33","134003377015","1031",,,"0",,,"1","Santa Clara",,,,,,"Kiran Chinya"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HP Performance",,"sc9-stage-vmg1-05.vmware.com","sc9-hppc11-file","50219a47-f80c-7e4d-9b74-0dcd95a24662","VirtualMachine-vm-31595","LoadRunner","PoweredOn","connected","Running","v7","2","4096","85.10963981132954359054565429","85.1096388520672917366027832","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-hppc11-file.vmware.com","10.113.52.61","91385778861","1030",,,"0",,,"1","Santa Clara",,,,,,"Kiran Chinya"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HP Performance",,"sc9-stage-vmg1-01.vmware.com","sc9-hppc11-lg15","5021fcad-0ca0-56b8-490a-24fd555347c1","VirtualMachine-vm-43991","LoadRunner","PoweredOn","connected","Running","v8","2","4096","124.80021209921687841415405273","124.80021113902330398559570312","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-hppc11-lg15.vmware.com","10.113.36.35","134003206344","1031",,,"0",,,"1","Santa Clara",,,,,,"Kiran Chinya"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HP Performance",,"sc9-stage-vmg1-03.vmware.com","sc9-hppc11-lg04","5021b93c-24d0-e720-c404-16d7080f282a","VirtualMachine-vm-43970","LoadRunner","PoweredOn","connected","Running","v8","2","4096","124.80038863234221935272216797","124.80038767214864492416381836","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-hppc11-lg04.vmware.com","10.113.36.24","134003395895","1031",,,"0",,,"1","Santa Clara",,,,,,"Kiran Chinya"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HP Performance",,"sc9-stage-vmg1-03.vmware.com","sc9-hppc11-lg09","5021a514-33a7-4538-6c64-16b0c7d5c934","VirtualMachine-vm-43981","LoadRunner","PoweredOn","connected","Running","v8","2","4096","124.80048521980643272399902344","124.80048425961285829544067383","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-hppc11-lg09.vmware.com","10.113.36.29","134003499605","1031",,,"0",,,"1","Santa Clara",,,,,,"Kiran Chinya"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HP Performance",,"sc9-stage-vmg1-04.vmware.com","sc9-hppc11-lg10","5021197b-db63-bb65-8031-4b62a5ced5b5","VirtualMachine-vm-43982","LoadRunner","PoweredOn","connected","Running","v8","2","4096","124.80037970468401908874511719","124.80037874449044466018676758","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-hppc11-lg10.vmware.com","10.113.36.30","134003386309","1031",,,"0",,,"1","Santa Clara",,,,,,"Kiran Chinya"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HP Performance",,"sc9-stage-vmg1-03.vmware.com","sc9-hppc11-lg07","5021143b-9d49-adc9-76de-e9c903411f66","VirtualMachine-vm-32224","LoadRunner","PoweredOn","connected","Running","v8","2","4096","124.80038864631205797195434570","124.80038768611848354339599609","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-hppc11-lg07.vmware.com","10.113.36.27","134003395910","1031",,,"0",,,"1","Santa Clara",,,,,,"Kiran Chinya"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HP Performance",,"sc9-stage-vmg1-05.vmware.com","sc9-hppc11-lg08","50217f75-ac0b-1360-cd30-0a2584637f08","VirtualMachine-vm-43977","LoadRunner","PoweredOn","connected","Running","v8","2","4096","124.80045958328992128372192383","124.80045862309634685516357422","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-hppc11-lg08.vmware.com","10.113.36.28","134003472078","1031",,,"0",,,"1","Santa Clara",,,,,,"Kiran Chinya"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HP Performance",,"sc9-stage-vmg1-05.vmware.com","sc9-hppc11-lg05","5021e657-7215-45fc-7c40-37583e6aaab2","VirtualMachine-vm-43975","LoadRunner","PoweredOn","connected","Running","v8","2","4096","124.80038781464099884033203125","124.80038685444742441177368164","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-hppc11-lg05.vmware.com","10.113.36.25","134003395017","1031",,,"0",,,"1","Santa Clara",,,,,,"Kiran Chinya"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Web",,"sc9-stage-vmg1-06.vmware.com","ars-stage-a1","502134c5-065b-2c5d-bbfd-54e9be575064","VirtualMachine-vm-100938","AAA Pgm ARS App","PoweredOn","connected","Running","v8","2","16384","266.10832672473043203353881836","266.10832625813782215118408203","Microsoft Windows Server 2012 (64-bit)","toolsOld","9216","guestToolsRunning","ars-stage-a1.vmware.com","10.113.15.3","285731639618","501",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg1-02.vmware.com","epm-stage-fdm-1 Do Not Power On","50211d1b-f384-5ab4-7eb0-5d7274b6f88d","VirtualMachine-vm-50858","","PoweredOff","connected","NotRunning","v8","4","32768","151.75339701212942600250244140","150.83718954585492610931396484","Microsoft Windows Server 2008 (64-bit)","toolsNotRunning","9344","guestToolsNotRunning",,,"161960199030","983770276",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-02.vmware.com","iwov-stage-mb1","502166ce-b491-79c2-f598-865c2dc87ffc","VirtualMachine-vm-29281","Teamsite","PoweredOn","connected","Running","v8","4","4096","241.75821090117096900939941407","241.75820989999920129776000977","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","9344","guestToolsRunning","iwov-stage-mb1.vmware.com","10.113.52.241","259585901265","1075",,,"0",,,"1","Santa Clara",,,,,,"Nalini Abirham / WCM / it-wcmadmin"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-03.vmware.com","cpp-stg-vdbiw","50214f4c-914c-5fde-67e3-0beed114b3dc","VirtualMachine-vm-32409","Capacity Planner","PoweredOn","connected","Running","v8","2","8192","953.1087246974930167198181152","953.1087222481146454811096191","Microsoft Windows Server 2003 (64-bit)","toolsOld","8395","guestToolsRunning","cpp-stg-vdbiw","10.113.52.250","1023392697897","2630",,,"0",,,"1","Santa Clara",,,,,,"Warakorn Thapanangkun / Tobin Edwards"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-05.vmware.com","myln-poc-ssl01","502157c8-ab83-b360-6b7f-e8a85b901c2e","VirtualMachine-vm-51648","MyLearn","PoweredOn","connected","Running","v7","2","4096","38.118276175111532211303710937","38.118275164626538753509521484","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","myln-poc-ssl01","10.113.53.233","40929186303","1085",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg1-02.vmware.com","dbs-stg-app-2","50218b2a-c75b-4604-1ccb-5bab5244c3d8","VirtualMachine-vm-61949","","PoweredOff","connected","NotRunning","v9","4","8192","89.05765513144433498382568359","27.645354039967060089111328125",,"toolsNotRunning","9349","guestToolsNotRunning",,,"29683972872","65940956190",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-stage-vmg1-01.vmware.com","vc-bigdata","5021f19c-375c-6676-1e2a-e9cc5b5a8720","VirtualMachine-vm-60923","test vcenter","PoweredOn","connected","Running","v9","4","8192","88.80205820687115192413330078","46.615534259006381034851074219","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","9216","guestToolsRunning","VC-BIGDATA.vmware.com","10.113.15.30","50053048782","45297435172",,,"0",,,"1","Santa Clara",,,,,,"Alfred Cheung"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-stage-vmg1-02.vmware.com","sc9-stage-vmg1_avmr100pxy","5021aeb3-9e63-0dae-c0c8-7e4681b1bc0b","VirtualMachine-vm-60841","Avamar","PoweredOn","connected","Running","v7","4","4096","21.127727680839598178863525390","21.127726717852056026458740234","SUSE Linux Enterprise 11 (64-bit)","toolsOk","2147483647","guestToolsRunning","sc9-stage-vmg1_avmr100pxy.vmware.com","10.113.120.60","22685723823","1034",,,"0",,,"1","Santa Clara",,,,,,"it-backup"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-01.vmware.com","epm-stage-cas-1","5021068a-9e4a-7dab-abef-687243112438","VirtualMachine-vm-49817","","PoweredOn","connected","Running","v8","2","8192","158.81024334952235221862792968","158.81024224311113357543945312","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","EPM-STAGE-CAS-1.vmware.com","10.113.14.232","170521199176","1188",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-03.vmware.com","cms-stg-bld-a4","502162f0-4436-94c7-03ea-e9fce3e2b85a","VirtualMachine-vm-49762","Content Management System","PoweredOn","connected","Running","v8","2","12288","102.80025793518871068954467774","102.80025700200349092483520508","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","cms-stg-bld-a4.vmware.com","10.113.14.217","110380935461","1002",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"HFM/FDM",,"sc9-stage-vmg1-06.vmware.com","EPM-Stage-Web-1","5021d934-d8bb-bf15-053c-5162d35ea180","VirtualMachine-vm-87527","","PoweredOn","connected","Running","v9","4","24576","125.08116605412214994430541992","61.137805691920220851898193359","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","9349","guestToolsRunning","EPM-Stage-Web-1.vmware.com","10.113.14.212","65646218999","68658660388",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-04.vmware.com","cms-stg-bld-a3","5021b22f-b686-c363-2442-91151a582918","VirtualMachine-vm-49761","Content Management System","PoweredOn","connected","Running","v8","2","12288","102.80074414703994989395141602","102.80074321385473012924194336","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","CMS-STG-BLD-A3.vmware.com","10.113.14.216","110381457527","1002",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-stage-vmg1-01.vmware.com","vc-opac-sso-2","5021ace7-a0aa-80ed-04a4-1e450fcf451c","VirtualMachine-vm-49657","","PoweredOn","connected","Running","v8","4","8192","68.562062487937510013580322266","68.562061978504061698913574219","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","VC-OPAC-SSO-2.vmware.com","10.113.53.57","73617953486","547",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg1-02.vmware.com","epm-stage-hfm-2 do not power on","50213d5f-4bf4-6f51-cc5c-c842bb3637d7","VirtualMachine-vm-49814","","PoweredOff","connected","NotRunning","v8","8","32768","183.07418834604322910308837891","150.00942128524184226989746094","Microsoft Windows Server 2008 (64-bit)","toolsNotRunning","9344","guestToolsNotRunning",,,"161071389628","35503023294",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-04.vmware.com","srm-opac-2","50213cd2-aa52-98a6-69c3-8b9d0ff8f32c","VirtualMachine-vm-49687","","PoweredOn","connected","Running","v8","4","8192","68.562014707364141941070556641","68.562014200724661350250244141","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","srm-opac-2.vmware.com","10.113.53.60","73617902185","544",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-02.vmware.com","cms-stg-bld-a2","5021c4dc-da86-b518-a867-bbd043f60219","VirtualMachine-vm-49759","Content Management System","PoweredOn","connected","Running","v8","2","12288","102.80089640151709318161010743","102.80089546833187341690063477","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","cms-stg-bld-a2.vmware.com","10.113.14.215","110381621009","1002",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg1-02.vmware.com","epm-stage-fnd-1-DONOTPOWERON","5021c56c-c4d5-a54f-7198-3950ea2fa548","VirtualMachine-vm-49800","","PoweredOff","connected","NotRunning","v8","1","2048","102.81529392395168542861938477","100.01050613634288311004638672","Microsoft Windows Server 2008 (64-bit)","toolsNotRunning","8395","guestToolsNotRunning",,,"107385463278","3011617955",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-04.vmware.com","epm-stage-plg-1","5021b1ae-6c9e-7551-170c-64a9c407df58","VirtualMachine-vm-49819","","PoweredOn","connected","Running","v8","4","16384","166.81052071321755647659301758","166.81051960680633783340454102","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","epm-stage-plg-1.vmware.com","10.113.14.231","179111431585","1188",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-stage-vmg1-06.vmware.com","vc-opac-2","50210070-4779-64d0-2703-3f0ffc6060b5","VirtualMachine-vm-49656","","PoweredOn","connected","Running","v8","4","8192","128.56250762753188610076904297","128.56250663567334413528442383","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","VC-OPAC-2.vmware.com","10.113.53.59","138042940373","1065","7/21/2014 7:01:49 PM",,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-03.vmware.com","EPM-Stage-HFM-1","50214fdf-3764-52c2-1986-36b6546e0eaf","VirtualMachine-vm-87533","","PoweredOn","connected","Running","v9","8","32768","112.82197875063866376876831055","68.690141809172928333282470703","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","9216","guestToolsRunning","EPM-Stage-HFM-1.vmware.com","10.113.14.228","73755478157","47386199094",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-03.vmware.com","cms-stg-bld-a5","5021f7f4-e7f3-df75-0190-09afce90566e","VirtualMachine-vm-49763","Content Management System","PoweredOn","connected","Running","v8","2","12288","102.80111898574978113174438476","102.8011180283501744270324707","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","9349","guestToolsRunning","cms-stg-bld-a5.vmware.com","10.113.14.218","110381859981","1028",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg1-02.vmware.com","epm-stage-hfm-1 Do not power on","5021c049-0244-c201-3261-c81e00e17780","VirtualMachine-vm-49813","","PoweredOff","connected","NotRunning","v8","8","32768","133.07419039867818355560302735","100.0094233630225062370300293","Microsoft Windows Server 2008 (64-bit)","toolsNotRunning","8395","guestToolsNotRunning",,,"107384300659","35503023267",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg1-02.vmware.com","epm-stage-fnd-2 DO NOT POWER ON","5021f549-daf6-e2a7-127a-647eeb2c34ed","VirtualMachine-vm-49812","","PoweredOff","connected","NotRunning","v8","2","24576","124.85191024839878082275390625","100.0099825682118535041809082","Microsoft Windows Server 2008 (64-bit)","toolsNotRunning","8395","guestToolsNotRunning",,,"107384901101","26673816739",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-05.vmware.com","srm-opac-1","502189b7-de2f-4a9d-c64a-cb33680be23b","VirtualMachine-vm-49686","","PoweredOn","connected","Running","v8","4","8192","68.561950352042913436889648438","68.561949845403432846069335938","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","SRM-OPAC-1.vmware.com","10.113.53.55","73617833084","544",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg1-02.vmware.com","EPM-Stage-Web-1-DONOT POWERON","50219ebb-155c-d2b8-a940-8e7418b129fd","VirtualMachine-vm-49771","","PoweredOff","connected","NotRunning","v8","1","2048","100.81458962894976139068603515","100.0098018171265721321105957","Microsoft Windows Server 2008 (64-bit)","toolsNotRunning","8395","guestToolsNotRunning",,,"107384707021","864134333",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg1-02.vmware.com","dbs-stg-app-1-clone","50213c2c-0b87-a525-43ab-fe071ac9cf9f","VirtualMachine-vm-67030","","PoweredOff","connected","NotRunning","v8","4","8192","88.91620945278555154800415039","80.00000172387808561325073242",,"toolsNotRunning",,"guestToolsNotRunning",,,"85899347771","9573705150",,,"0",,,"0","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-04.vmware.com","cms-stg-bld-a1","5021643d-ef10-0e39-e165-418544093d7a","VirtualMachine-vm-49760","Content Management System","PoweredOn","connected","Running","v8","2","12288","102.80064217094331979751586914","102.80064123775810003280639648","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","CMS-STG-BLD-A1.vmware.com","10.113.14.214","110381348031","1002",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg1-02.vmware.com","epm-stage-drm-1 Do Not Power on","5021a3a6-d3d8-3964-1368-95a846e08353","VirtualMachine-vm-49818","","PoweredOff","connected","NotRunning","v8","4","16384","166.92584477737545967102050781","150.00963731110095977783203125","Microsoft Windows Server 2008 (64-bit)","toolsNotRunning","8395","guestToolsNotRunning",,,"161071621584","18163639460",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-05.vmware.com","cpp-stg-vdb01","50211847-a6bf-fbbd-f5fc-be0b6951b4b9","VirtualMachine-vm-32433","Capacity Planner","PoweredOn","connected","Running","v8","2","8192","1553.1086313193663954734802246","1553.10862886905670166015625","Microsoft Windows Server 2003 (64-bit)","toolsOld","8395","guestToolsRunning","cpp-stg-vdb01","10.113.52.252","1667637692032","2631",,,"0",,,"1","Santa Clara",,,,,,"Warakorn Thapanangkun / Tobin Edwards"
